mutanID,bug,line,(Pos)rank,(Pos)FLscore,(Neg)rank,(Neg)FLscore,susValue,ef,nf,ep,np
28,false,23,1,1.0,9,0.0,0.8164965809277261,2,0,1,0,
28,false,24,1,1.0,9,0.0,0.8164965809277261,2,0,1,0,
28,false,25,1,1.0,9,0.0,0.8164965809277261,2,0,1,0,
28,false,30,1,1.0,9,0.0,0.8164965809277261,2,0,1,0,
28,false,32,1,1.0,9,0.0,0.8164965809277261,2,0,1,0,
28,false,32,1,1.0,9,0.0,0.8164965809277261,2,0,1,0,
28,true,33,1,1.0,9,0.0,0.8164965809277261,2,0,1,0,
28,false,34,1,1.0,9,0.0,0.8164965809277261,2,0,1,0,
28,false,73,1,1.0,9,0.0,0.8164965809277261,2,0,1,0,
