mutanID,bug,line,(Pos)rank,(Pos)FLscore,(Neg)rank,(Neg)FLscore,susValue,ef,nf,ep,np
24,false,34,1,1.0,4,0.0,0.9258200997725514,6,1,0,0,
24,false,35,1,1.0,4,0.0,0.9258200997725514,6,1,0,0,
24,true,37,1,1.0,4,0.0,0.9258200997725514,6,1,0,0,
24,false,38,1,1.0,4,0.0,0.9258200997725514,6,1,0,0,
